objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
247064,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204227,AGN,0.027737915515899658,10.624358701603144,9.702504137586454,25.35540578725346,6.282830652949008,-1.7288439999998786,10.150357242171165,7.472985996608471,15.936274621577867,3.9682373845045897,-2.563819000007384,10.696927977291125,1.0231054001512656,17.500030012325023,2.2815394077228537,-1.5649109977866629,11.878129152456502,72.20664793531897,31.595148503045944,6.23338667326009,-4.607285127131049,,,,,,,,,,
28977,SNIbc,0.025982761383056642,15.920618556209991,26.012245688121677,30.029324926960015,1.5172229561741395,1.1286426136161092,13.153640660854176,29.050063042220685,3.7275274405780774,3.9571410495091746,4.77543296583742,17.82236674087536,14.568678626126836,0.028753248211495875,5.2864777673584005,5.066813999994365,15.753640853910847,20.07630324317697,24.27205968046468,13.709024557625444,1.374077994058888,15.205611609874707,25.043752518156673,17.900818104162955,30.952293207108465,1.1718157284221633,,,,,
167170,SNII,0.07187068462371826,17.47050459977948,82.59547729192079,31.722433018376613,8.263394786708728,-0.5306918578576931,13.231267389655223,38.891102847053695,91.227542664261,7.40282882168178,-0.2757439380689871,15.696255709816137,25.826758527241118,28.609193609676243,4.385748727296269,0.3512759946613901,,,,,,15.369748945262682,13.919518714240509,23.32237530933774,19.20505045726657,-6.28527199041266,,,,,
254687,SNIa,0.03500771522521973,3.380581956565721,37.31460388557846,9.553151551554285,22.521334464291638,-1.561938836637259,,,,,,3.0347999271463215,30.000000000000686,30.00000000000494,1.9857650176305401,0.11278199501816807,,,,,,3.0331154618260823,29.99999359205821,29.99999781136144,1.0163847304210178,1.1010880109271959,,,,,
77272,SLSN-I,0.00787210464477539,,,,,,,,,,,1.9845733250207616,72.50735156789011,29.999999994605215,1.5187279000629954,0.2246663363038608,3.3665220177221116,68.17359224040236,32.73126821449714,1.813308111792433,-0.9530116300639986,,,,,,,,,,
267376,AGN,0.02485346794128418,16.15106112799523,45.55131479201884,88.62743819963451,1.9937998094634246,11.51971693238232,,,,,,,,,,,1.981287781427368,11.829439030644211,29.99999769037865,1.4228732163875406,9.067981905041288,16.197545709399183,18.313335335139588,27.999677112732236,8.821341882526523,8.1219880461391,,,,,
5844,SNIa,0.022911866505940754,6.166082832041352,40.03231247961386,71.33690928692542,3.4895456248452716,-0.8545420025067931,10.731248858087715,19.98511066156309,28.65919758044071,4.470859920404793,-0.3372680000002508,,,,,,,,,,,9.851772307366094,18.366761934658278,11.248120943944501,11.132376764684436,0.8756449996903464,,,,,
146387,SNIbc,0.07618482907613118,,,,,,13.20287587568133,38.51573711731,91.99156179976832,6.92238801067275,-0.19030951681670957,2.7649836251705118,62.47477440802866,60.372569109491344,0.6019447717746984,1.4750301802503383,13.403614026316184,41.100902931779004,90.80788992558857,11.019888604115213,-0.6848026311785568,,,,,,,,,,
251125,SLSN-I,0.0314482847849528,2.2955092828445345,68.48844019309693,31.409245520569485,1.9773233498443907,-1.2466034517184275,,,,,,8.677204554304348,36.66238623995522,64.0023310426112,6.388884278445859,0.045970798536457504,,,,,,10.333261540744843,12.67498305498876,29.08082190593821,20.484970190789127,-0.23174700000022827,,,,,
286401,SNIax,0.043908119201660156,17.5722410506634,77.42951731957703,30.971902438963568,6.0258944127991905,-0.17654894529304566,,,,,,17.680617039230953,16.582361551351635,27.93545539328466,5.349665878125906,-2.167087996419365,,,,,,13.822054605879476,18.516419307331848,15.768550256819594,4.350428262997749,-4.409122981189161,,,,,
37890,SNIa,0.02394552230834961,2.8020061091618538,42.36805067332528,54.12688994042738,2.9684495613122244,0.7454287344466183,6.048929806336827,30.000135147568976,29.999999964230923,6.542610433410444,-0.12038254487037092,5.627123301279979,4.9592820911423585,29.698200920316182,6.488549441715738,-1.328732034279767,6.61617777491075,62.660181953783486,2.660124188822805,1.8650897565777351,2.24650618989701,,,,,,0.28731053538826856,26.278995226731816,15.232372433906185,22.928335644917166,-5.01274990878849
295463,TDE,0.13148576021194458,4.875239819253882,40.0157851971849,71.26885187417106,1.114800813330514,-0.6780320714625997,,,,,,8.073378338136646,14.626500670034003,0.7590332402907859,3.11128438435212,-1.1212409998968187,11.134120086226455,17.233244083073277,28.080219821167194,6.562648985474373,0.1713289990856263,11.863956452424185,28.537814366948524,29.93454917627907,16.000481524203803,-3.8046504991640466,,,,,
146656,SNIax,0.020592498779296874,8.99790034840967,53.22617651871197,117.52333729702443,2.924183397925396,1.4515772488631538,2.087754189267871,29.8859037357854,29.4697235515881,-1.3093896727942678,6.049237831653251,10.548071759909137,7.955715361743378,29.544912191623595,3.495543134397809,10.812361000084522,10.062170415884445,19.79753417150898,10.489997075777639,10.101160172292362,10.503922958774877,2.797695675035479,16.51728356758962,30.40027981358934,31.82711484441746,8.348283162835926,,,,,
225153,SNII,0.06964802742004395,16.06393552106443,43.00531887285801,96.52528859027888,9.393329044867778,-1.4913195752740656,,,,,,,,,,,,,,,,17.563466549606463,24.563999673281096,28.66725213244419,19.64787735428248,-0.4783529529635739,,,,,
274996,TDE,0.03488337993621826,,,,,,12.29475564811082,58.12166789223178,30.75090889612038,6.286431554572478,-0.2205729457652137,3.2354182777022924,62.02260732220342,31.436690412840196,1.2642443492364537,-0.45471046346879684,4.859730293072912,40.01018799025126,71.2519053360721,1.5530044506031018,-0.8676456948135252,8.847846532462192,41.83862955282682,61.07912956510306,9.178735044230383,3.463534013853434,,,,,
283990,SNIa,0.029291725158691405,2.584931770433667,40.0116333756364,71.25119279363344,1.536508726066824,-0.7614266955091653,9.606754139099177,23.12762606632348,1.7691024456922972,3.3039051547892573,0.8107480000280838,10.707071738109386,13.089226724599495,21.730205543911403,14.407221843861155,0.7072535369009428,10.896916064141273,8.13109712237209,23.561133306648543,16.936265571057337,-1.287735000008901,8.958215750570597,2.9510632417745435,41.60656600799381,19.975841825986155,5.31638266716871,,,,,
338212,SNIa-91bg,0.03584742546081543,10.552521588085444,25.09422609663645,30.543825307458015,3.027960176331892,-0.09903599999197048,10.621112090392682,18.234832291237932,28.06154018942218,4.1626784533101695,0.009527999847910067,,,,,,,,,,,12.161977457201562,62.28014105812831,30.750078605838343,11.330490876617336,1.1675121219253186,,,,,
337020,SNII,0.01107800006866455,0.02977772927865807,1.5572994747470101,34.85751195465083,18.597775716201255,8.983102917000426,,,,,,,,,,,,,,,,,,,,,6.053857748015479,38.1028789997599,57.32553081675658,7.939307130105423,25.633757111848453
49038,SNII,0.027986478805541993,8.729754680967213,43.75804608628985,64.78913912768417,10.19010209113772,0.3011681797822071,13.527684134535042,5.806066811345513,8.210720922133984,0.7913084505162121,0.8586619994169147,8.733153652389884,38.5648932785553,66.53001770821575,9.601487317844686,0.6999322530804745,0.4258140215837791,38.66171619357624,65.6989901077887,2.4437064967420916,1.6800576643446006,8.781993663206672,48.74694325194731,64.14438926003199,13.88634209933973,0.19740832250481652,,,,,
209577,SNIa-91bg,0.03225600719451904,4.004272874342318,54.70804430773272,30.84623836857674,9.960020079634331,0.1436265842210475,5.4407896602909585,9.810159387680617,59.30414225495377,5.883025718367363,1.0097249983106786,2.309012895410957,0.16183306093465416,3.9272735923654714,0.9739219475564681,-0.08331199861181979,2.984826488208767,30.633007121541457,45.02438568485736,4.457481447337504,-1.3016859112343913,0.031207502545368193,62.479076440326,29.380415806999892,3.9112258839350567,-1.3079569313408554,6.035807387971981,30.22108588593469,30.011258825403427,14.406315527501414,-1.4437876763369766
6402,SNIbc,0.027760823567708332,,,,,,14.822176017105336,25.460506242841625,24.129622253435695,3.4019926428440677,-0.47685799999828665,,,,,,16.923259681103495,660.1977711266544,1.2808770592486314,2.7990982742104955,-1.209835427224112,16.395871859710837,22.935523292013784,29.18448757424084,6.935312103717392,-0.5426409593789857,,,,,
82833,TDE,0.035867500305175784,9.348280393438017,78.57770934047869,2.9792306717068198,5.970718795993307,1.4218779947784792,2.6161160507270953,13.643144778887338,71.69737071853365,1.3731500513443715,1.5665310791863205,8.595328523201239,35.34658099469512,64.56084386840845,5.952911340891499,0.6003661821144092,10.385742974810963,11.337963630597672,22.868086467822373,4.563540310140665,0.5442350042798276,8.677206436789131,33.19559405803573,63.4525670859097,6.284758725102976,1.178132484442724,,,,,
109959,SLSN-I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751,SNIax,0.13406149546305338,20.410703561541688,109.5972392741732,35.04591945756506,19.51497599070268,1.8644191989054237,1.9845366507067197,14.804364688154951,29.99999999982018,10.083493443374921,10.27840039112881,,,,,,,,,,,14.866765487631438,34.36114280477274,35.30360584777888,9.744508022874635,17.82232262352979,,,,,
245944,SNIa,0.09989161491394043,13.813874981129771,19.99330075059815,19.10785157601623,3.824125872351346,-1.1474230000000045,15.380567383171382,13.628197472813845,21.31608944410309,4.623989067212514,-2.171992,15.301869480556357,23.600909106256726,24.74150601015865,3.9132399634393713,-1.2259719985708841,13.424410777095947,40.7541569075114,89.99753217003583,9.925181362059345,-2.421129590569524,13.60646101012644,68.08241653630616,93.90817961188218,21.770806849922042,-3.2317568056000012,,,,,
39345,SNII,0.051760852336883545,,,,,,6.100478606716098,30.01249218607511,29.99933646105904,1.5125011049779937,-0.29245973224364663,1.6021094509368596,2.2536268573190803,43.523141839455974,0.9175275856974628,0.503607494064286,2.9854758014008693,30.336344836937172,45.172007311764325,2.684699735246746,-1.2655311747718585,,,,,,6.381984976306077,38.13164446448177,26.840392489849943,18.46562737972358,4.079316503489418
111633,SNII,0.0422054131825765,19.112321430104934,28.641491338109873,32.568849761489304,6.692460437326209,-0.8983511030363558,1.9845629308503854,12.45630022380879,29.999999999996792,1.8430413697502186,-1.0487805555767027,,,,,,,,,,,16.806193684882764,15.104032882921901,27.7539025497445,17.474152481884627,-9.737635007482547,,,,,
68454,SNIax,0.04659759998321533,,,,,,10.455390181207866,15.975336036796145,2.8060770101400916,1.6171750821563655,-0.8283200000083959,13.396595250665351,41.94190218478536,90.26774157023183,9.738599966012428,-0.10080832354128096,,,,,,,,,,,,,,,
181400,SLSN-I,0.08148515224456787,,,,,,17.6458014331306,78.16009403094647,23.543068002915003,4.034165401951101,1.5551961436786224,17.740390402633388,82.77054655991857,29.217694835133305,17.320676893101226,5.4029476009173205,16.135583263511126,18.58034875830909,26.579408406965424,8.76296503746265,6.97907099999612,15.469195473973997,9.774873912839384,19.28524098430837,12.424896185784817,4.760216215873043,,,,,
86874,SNIbc,0.035591840744018555,3.259713960240694,40.59733996938237,12.850659626149003,19.598500083081255,0.5385629245007248,,,,,,,,,,,,,,,,2.7917687700693405,32.17426057056779,32.50516452336507,10.88074548421956,4.147783000000005,,,,,
2661,AGN,0.03200101852416992,20.249459080533857,104.59004554598364,30.359553118479482,-8.954078635132237,-7.7751538936870945,28.95906712865111,186.89795976203027,59.31735990947947,-34.674907129107055,-6.971281851655749,3.3851123644889776,4.524914559552135,34.983016973976916,-3.9203974020092307,-8.878315443936614,,,,,,13.626209881924591,27.68594959007963,91.1970007312767,-24.908794813891415,-13.09590282755127,,,,,
130466,SNIa,0.07803622881571452,2.573472287994596,17.782922609153122,59.92942794491628,74.06974246040909,-1.79027017823041,,,,,,2.9894895783807156,30.074334469165496,30.594676552271558,4.6115902176642765,0.4300731355703225,,,,,,,,,,,9.06322964560607,66.57012152746182,10.682803884236879,11.71311962000837,-6.322719550096281
259237,SNII,0.01387089490890503,,,,,,1.79977270003886,30.33303091674446,27.36034656511763,9.766670836478538,2.639827044916968,1.9842837939795124,72.74394393369211,29.999999999527628,4.768417417993626,9.4978256808368,1.9877429971383058,14.921457952115524,29.99999998028684,10.567496025853721,7.479335536252894,16.647178328003047,21.93482255910651,27.713938242664003,6.6519610491064585,16.153197974016038,,,,,
102057,SNIax,0.05391883850097656,5.863349997650969,5.89896342512829,0.022413554268206258,5.194850592708001,-2.3683646952724273,2.9888314689040025,29.999999804263826,30.980773739831434,3.8369011040542986,-1.0143730295198357,6.148844975431585,71.83083741495278,25.46544733284992,2.6052554933558354,1.2917084331579565,2.9897610370932073,36.81797887526064,35.151366583078264,4.956939793000274,-2.162476926552217,,,,,,5.960669188998722,72.88661674058405,11.474024529470471,-9.528017629676338,-1.3837280568801569
276902,SLSN-I,0.020849764347076416,0.9681641863522599,30.000445743364835,30.007648619842016,2.4479423484506566,0.9437586811534181,3.0351697977094285,30.000000001689468,30.000000000299938,0.0058998153316038495,-0.7238939786447807,3.0075132573531196,29.99765454922784,29.999164985880657,2.456166423318099,2.0127729955414932,,,,,,2.8981138455769817,31.918168621593583,24.992247396734555,5.485382070571142,16.238801892467908,,,,,
92522,SNIax,0.03612914085388184,18.923177365119525,25.010847855407796,28.950697970431825,4.893112873424143,-0.6247215700362972,20.29154651244803,103.66942047101126,33.29636365248757,3.8081770844336216,-0.46860497329142353,1.9844397924887704,72.54714008299355,29.99999999436026,2.496128944253163,0.018523910120492766,18.585197055073124,22.43129072473702,31.510073008681236,5.087120874984551,-1.999076619182761,14.483839849846321,60.98445832395004,85.11714100013667,21.837870452054936,-1.9082745075726797,,,,,
289355,TDE,0.021343469619750977,,,,,,,,,,,,,,,,3.034785503201663,29.999999999590052,29.99999999972919,2.0145039208870776,-0.4800359581302859,,,,,,,,,,
295703,SNII,0.10212817192077636,16.56875501758831,27.06749060502394,29.57127157502042,7.478169442121591,0.24298600000005427,17.2753134085986,95.35128812230252,31.726033769459196,10.308672317601943,0.38452570978680967,17.394214696455315,81.60639172645166,32.01846768636788,9.771145343602177,-0.3344931494676161,14.929103577669803,46.060325974694734,1.2120581311173195,3.188795504614327,0.6467690000065888,15.860068056425463,26.261551652731537,27.237044276988655,3.5812912172835496,-0.772308905700838,,,,,
152677,SNIax,0.0441314697265625,15.670642616404837,25.32266059123987,58.32171746951656,7.003071395776659,-1.8247844190142644,17.886392995717483,76.02301210561424,20.63837962477374,-2.931069810941983,-0.3257004142902617,15.493045584374471,21.962104558276287,24.30473456144604,6.923018020188173,-0.9195710000658425,15.539251874638603,22.494429920518453,25.761504729528774,12.410539512714283,-3.678281080168125,25.37978901795975,70.00960390451371,31.041923981820823,3.344760446164706,-7.237024999006067,,,,,
275926,SLSN-I,0.010611772537231445,0.9130443651555972,29.999995606639686,27.923396399738778,2.902507605456457,-1.020125964208784,,,,,,2.9183336702901377,29.991418261055653,30.031364248117168,0.9899707415150188,0.06942140012066705,,,,,,0.16075247361023948,58.453769856430675,29.577512169750264,4.541831424395322,-1.6092530258221114,,,,,
254717,SNIax,0.025540908177693684,,,,,,,,,,,6.2360660934479775,32.477922730646426,29.8273606704775,6.229031330056336,-1.8872505749666715,,,,,,3.4195360736675946,28.362653300827517,3.54182391591248,8.523134006414065,1.2331180000008468,6.218644816667788,25.31906723731947,224.21297908809595,10.661217530570381,-7.169490447236435
159319,SNIax,0.09098595380783081,8.566615576929024,35.32883108589838,64.29789234685214,5.326192730283273,0.009092034522443969,12.485220576320826,57.97883062936174,29.870216361611128,1.8090637969123047,0.055619566555459334,,,,,,8.744007527478287,44.18621512635869,64.53347957670893,10.862361476662645,-1.5636440670156944,8.820563345261485,30.082942803718307,6.561446411385843,3.3564758133979278,-3.3970989999042334,,,,,
222785,SLSN-I,0.034469286600748696,2.2245738969934474,25.05913129386591,1.5300229223154906,4.851294364028237,-1.2671083391752085,3.0349652252451595,29.9999982802419,29.999999410248318,3.6694683769404737,-0.17853998421301562,3.0503331363803086,29.999414250376773,29.999813505029106,2.27955629802128,-0.31649499842162404,,,,,,,,,,,,,,,
94074,AGN,0.03905677795410156,10.477487219624477,14.636956739490557,39.72748909221231,16.903962087093223,7.661330986006939,10.326682592249117,16.577905497406057,29.1442251717664,4.630026399236278,7.68202300000007,8.968175728022214,27.524846269162644,76.16173244669851,5.637577037930535,8.11967262296637,3.200920542930367,16.13452493080974,2.036632305397619,26.128635291212063,6.762251999997764,9.419871514219686,66.39549022856191,133.26989873071042,3.534206999591458,15.689400509144901,,,,,
35069,SNIax,0.025673329830169678,,,,,,3.0290603664683338,30.00000189240573,30.000000860999727,5.132086654266787,0.6726470045062135,,,,,,3.0299904396263777,30.000000222737324,30.000000076376402,2.381946538807688,-0.6513459742824405,3.0349144347067685,29.999999997885638,29.999999999996,0.27572885158757726,-0.6650969046002614,2.9998107595187884,30.002188918340554,30.00080257366569,4.824991603025487,0.8578009024764229
40473,TDE,0.026852667331695557,20.488367191178103,107.25250211373678,33.58228164695745,16.404789056052483,0.9821616274321859,,,,,,1.9839902410108685,12.456004396875711,29.99999999999993,1.9507872996512456,-1.0832376671239698,16.118715165552988,53.484471523299774,82.59316844047837,12.531886297245793,0.4057512148150595,17.30652593053531,5.057641214459295,23.489206253354038,21.099033229064585,-9.149230977989726,,,,,
136892,AGN,0.10326056480407715,15.106029997134549,10.338471173613959,19.62047039349421,9.63498557996294,8.184307983141407,15.270374709744251,31.921222896808573,32.006397576011146,28.151943703623306,7.299587999998622,14.161434075808344,31.94638316151989,24.944920608643756,3.0745326254797383,10.182319179708129,15.805718744507084,19.46388577342255,23.816139078950446,15.098987195265549,5.37183040303522,17.289449627671896,93.05020641721212,28.635354900346584,14.295477399461996,14.262264067273547,,,,,
12078,SNIbc,0.03386235237121582,,,,,,,,,,,,,,,,15.845307293595944,25.78050436284876,29.255060262094954,3.727665539189631,-1.7698689804813612,,,,,,,,,,
331851,TDE,0.008513212203979492,,,,,,5.834059400995141,28.890750157159346,29.744265815739507,4.678240668091346,-0.3150253450082653,,,,,,0.32005416280630294,29.97927017430898,72.34836083075893,2.8392383783711344,-1.1210119444407483,,,,,,2.989463655970839,31.371793557991598,30.59790291263848,3.4873474254929837,-0.43699145212299434
275520,SNII,0.054013538360595706,3.1436280322055534,40.82414628508246,11.265929910700404,13.017995439906953,-1.2422475059129316,2.885569796715351,29.11367419073654,30.134263788895126,1.9702707664206134,0.2868540397618487,,,,,,5.0844284917696285,7.9457123801602,29.769861515381134,1.7321703846601697,-0.5300319999999736,5.438023489215422,6.962149633449592,28.637241139888854,7.251442208707991,0.2743869641806592,2.944561890334102,59.62256327628457,32.53533487924504,4.627535235483446,5.133881606912244
174520,SNII,0.04142751693725586,2.545521377832834,15.222483154656775,65.78123140642664,54.730050565290924,-0.03756796575360329,,,,,,2.9071339452654863,29.903917121829007,30.317990317318287,1.7438656614330872,0.23406884438077982,6.062100217655723,33.42680714160015,30.694099912761963,5.552762284080162,0.20071071185064535,2.988696764330876,30.07361104009481,30.993549448271864,2.010869146315907,0.5346568048246826,3.046825675845522,30.114610189507196,29.77633908480962,9.112912964395221,-7.211567279914454
328842,SNIa-91bg,0.004491567611694336,1.984316940958269,72.48190851497066,29.999999999990713,0.6951428893599656,0.25863009922926256,,,,,,,,,,,,,,,,,,,,,,,,,
229361,SNIax,0.033859570821126304,2.295477196979631,38.54641502960318,65.2143176381002,1.9291516876136225,0.6696442742690967,,,,,,,,,,,12.189655557427045,62.65437235630163,30.932132139897274,8.255213017330941,-0.23115324447059699,12.13155179186227,62.27238313921711,31.192194431696738,11.000597429331094,-4.884067391866149,,,,,
145752,SNII,0.04217517375946045,,,,,,10.201414345233145,24.034222592786087,22.869214430910574,4.911389073422619,0.3091569983903044,8.683010250517567,36.65947478155201,63.66396651738499,7.544136001601976,0.16959179587809542,,,,,,,,,,,,,,,
168034,SLSN-I,0.038743019104003906,0.44557530799245404,41.53586773031911,41.55654311657071,1.7954834960370016,2.9801263534265408,3.0385532576250482,30.000007604704425,30.000002558323317,6.866952473726848,1.7490849555470647,3.0951825895231817,29.85958639007524,29.978120691036274,3.538329262547734,1.4806000000201134,,,,,,3.0444998264686443,29.99956817193439,29.99985533090575,5.300621322481231,-1.2328379931756268,3.0819314883104147,29.989640399337226,28.813528538755314,10.922595909119064,-4.633724
41282,SLSN-I,0.04660069942474365,,,,,,20.19044989733448,108.09396982558387,33.54025339690616,6.480507814185257,-1.497440037465411,18.33366556468261,30.64643671402028,40.219096369564305,7.133415072428037,-0.4893029401015424,18.541438462038766,28.34465159277866,50.40865032677291,25.041718077100747,-3.3789089252952005,18.437625555910788,82.65395677664674,30.42852700555934,-4.956461606286953,-1.8657888671158662,,,,,
198209,SNII,0.04069727659225464,,,,,,8.622633890291555,36.1363923232055,65.70966760042602,6.675084264351021,0.2189747620603265,12.287291353995268,58.04029261943305,30.349084753617905,6.612120525775096,1.005720619817625,8.675471434513442,36.527823398650575,62.047155952683326,7.072023176666141,-0.24399483166239322,11.202763669208474,5.232205541301116,27.43584802808275,7.734884566881537,-3.3547679999733515,,,,,
247116,SLSN-I,0.03923877080281576,2.630447445508768,66.64590051558643,31.397394014847862,4.686416772165637,0.7182411692671732,,,,,,12.242843335659208,60.3691833770537,30.784823479404587,7.228676719477964,-1.310823639542011,,,,,,8.189630193195766,13.8576046607564,81.60879910653726,29.083887990337622,5.02841880283582,,,,,
132547,TDE,0.09259510040283203,,,,,,1.9840695456243065,12.445821854088798,29.999999999999993,1.5229241460876366,-1.1411401329459216,1.983853418065935,72.44098019152412,29.99999999838908,2.8475739994241396,-1.5017987402404933,18.276387758903617,25.824500460597736,32.55281218572913,10.088777320582311,0.8085346625218814,15.487821788529697,24.82889730793585,23.1884305414021,11.56224757347914,-5.820161057350071,,,,,
218669,SNIbc,0.057770371437072754,19.043143259011227,30.43851764835278,29.08429999212362,3.9297165212156906,0.36930604608937373,7.80747251437454,70.0475884426549,32.70337781091049,1.9734634842205103,-0.5322887448063888,1.9840751469851339,15.073168883573397,29.999205776434803,1.729279042098128,-1.5494110300222999,,,,,,18.24077413501947,94.77895563784426,31.793241026934567,-11.396832557521495,-1.3278389705868685,,,,,
17274,SNIa-91bg,0.055934906005859375,12.313938984216751,59.08982331232553,30.41777814404204,4.836567817716273,-0.41006490697239634,3.7780179294414946,66.90374876094747,31.498051362324116,1.3897591070390547,-0.5724536148735175,10.166358850989164,6.551611434230926,12.124179650600135,1.0898647172248879,0.408117,10.9217565216866,13.00141703129931,26.984343672347244,10.113271295012476,-2.294841,10.134449366809141,4.542254132603147,6.024218974924885,20.04288946481593,-9.57753697066019,,,,,
272064,SNIax,0.024419705073038738,0.9402856447074022,31.586000996131293,34.10978249378778,-2.8330618354418973,-1.3960478977871484,3.0073290306684997,29.998040496708846,29.99926684782806,2.7944008696299925,0.43554200104002344,,,,,,,,,,,2.9949298332156546,30.000784663066838,30.00042503622942,3.262340922787774,-2.656906,,,,,
62430,SNIax,0.04210507869720459,1.9841228341178403,29.075325618919262,29.98922292246777,0.5239521394607103,-0.8928563163463813,19.145956394779393,25.113532929812262,29.050855583468298,4.916856125446564,-1.1283623967315686,,,,,,15.61242156327188,36.50636789827467,89.92355953727481,4.695031009886239,0.11403683386108315,18.228171516437563,90.84316226044439,40.71061157340464,23.486040560938566,-0.10829102857744408,,,,,
266271,SNII,0.006380796432495117,0.9127014583996182,30.0,29.99999985225545,3.7967484929781343,0.00010143706270411459,2.0879200665133255,43.41838794896652,70.25513474041487,1.5386805340016514,-0.5473877639057649,,,,,,,,,,,6.043221506749106,24.876380813245188,29.9999904942401,2.298452800376402,-0.6667211178221631,,,,,
180387,SNII,0.032235574722290036,14.63371150300026,29.16466362309482,29.238508744770094,2.3330489146539137,-0.3659919999999986,2.1903096981368257,37.4793988340183,25.68132724558263,11.538025733041385,-0.9055519499599985,13.214897615793697,36.948468502992924,87.02039200106623,-7.677543515934666,-1.1772253338435812,16.007173626517968,25.982439039598063,24.00349102013807,3.350901422383728,0.18930205673069841,2.010297526903864,42.87271189017063,19.64404979966104,-5.298955185511874,-9.374817991699409,,,,,
33142,SLSN-I,0.0446091890335083,,,,,,8.596053417359535,33.48588295551386,66.55436555312141,-4.5196950760370465,-0.42033773088984916,,,,,,,,,,,10.298989316499512,16.80611806508334,23.296383233072994,39.3788511083097,-1.5608030125332057,,,,,
326679,TDE,0.02094753583272298,,,,,,1.115535271151444,44.226347291594294,69.56277891827901,7.745367001009441,-0.2746521338843024,,,,,,8.649132744164058,10.388707812938856,1.2665615802849404,6.187788025939261,-3.0272020000204902,9.399391047464755,25.321126379571954,15.856472932271311,12.72947347542265,0.37740000300588983,,,,,
289053,SNIa,0.01537787914276123,0.5164380686753116,36.12435687786475,71.94005911991479,1.9132389729488064,-0.9874711353028767,,,,,,6.197169427378012,30.88526375246793,29.9920688331774,1.4360049788626477,0.4655802079550637,,,,,,5.292858794707472,8.71881492823771,27.81978043302796,13.08197340089541,-1.8988769672857089,2.99308778487727,29.953991415722346,29.065327272660348,12.504749255494637,0.03920023680180409
122615,TDE,0.0515291690826416,4.0618952237428445,51.9462285785717,31.81282167155928,8.980572764457674,2.9031186146907757,,,,,,3.3684385817227023,25.593236072549196,5.22162074695477,5.042912713752982,-0.5445809982063505,2.985003401659084,29.26591478164606,45.479072015554586,2.2116691957957983,-1.1456622695721905,,,,,,6.04812627985172,35.41250465745749,29.99999955092832,12.273945057506229,-2.405326120366785
88444,SNII,0.19953544934590658,,,,,,17.535254650254437,80.91542098040665,36.194138023376496,3.331321249613505,0.7904951515736721,15.886667291048145,12.843474934603304,26.269690327636873,10.410532483025213,-4.45067081747631,,,,,,13.607699637022476,69.10479400247876,93.71466813494753,21.107398487558513,-3.9393157549013047,,,,,
263730,SNII,0.0730237364768982,13.531233862401834,47.79281979392487,93.27139526299331,2.2511178814718056,-0.25740137318464534,15.644014739124408,25.20650669272592,27.08382125357954,6.264582621374732,-1.2259549055981858,15.539393918285342,27.293258121221005,29.10905114925963,13.830399210514408,-1.6829550812380345,2.0272305235361667,29.48664854168523,28.585078836576546,-9.718493122739654,-3.263206273690219,,,,,,,,,,
16596,SNIbc,0.09543184439341228,1.9124905895513862,29.999149953784144,30.000013782842654,3.7615720917538824,-1.3243062393535505,2.981214053264541,30.125704748478697,45.841371224076035,2.6151252480935514,-0.9607020607138522,4.797130171078881,4.512051127114783,26.373803838948437,9.038007578938446,-0.05183000000509001,5.172385573648818,8.700557683219863,31.074994725408203,11.123836422749193,-1.1393440368899188,3.253360269380782,32.448503615462954,2.142071690632878,9.612241288195095,-0.46852294629167823,6.453163418634134,2.6548362286738945,23.711285578473426,15.803781921179057,-5.933331000000056
317677,SNIbc,0.011610587437947592,2.3153243849410097,1.0894354685830938,6811.712348565446,5.99336866380788,-4.317376713769097,6.041686647150147,24.172717920470927,29.99996613483611,2.8199646318382694,-0.6793099845783633,6.057332396234067,30.00966394868854,29.999998774501194,2.687992295533091,0.5087953449277015,2.988335918426434,30.000019163251523,30.00004912693435,0.582361666326746,0.30963131277282113,6.062281167540639,31.214720143367625,30.001178225548806,5.449807714582362,-0.8456693713447294,0.2283035990291875,11.155169941619137,31.181788936364,7.282879914325289,-4.465513928327483
200048,TDE,0.03534706433614095,,,,,,13.276065584240818,38.83888393426238,84.57355056233438,5.819834586293645,-0.7359540370974389,15.430733196927298,24.069393410626535,26.99336860732077,4.6573829671915865,-0.4938599999999237,15.344962951441438,16.601110021062382,26.178759010743253,8.751052785970343,-3.4786429983811162,,,,,,,,,,
21974,SNIbc,0.043006956577301025,8.590157338318685,40.077112126003385,60.09542971165044,5.220331355054753,-0.2138233776350613,16.855014019114748,73.91003165112838,31.61056806701686,2.043711569199348,-0.7579815772168514,,,,,,9.699532789436487,19.495330251308715,10.449684745098748,8.072849828733991,-1.7289749888037549,12.271322519145514,61.686926684773574,30.530959320549734,5.841439933850946,-0.8656488882810583,,,,,
