objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
269841,SNIbc,0.009964307149251303,0.9126034654776778,12.240535287691312,30.000000236414746,2.9731335366911877,-2.8936599681804034,6.044989658491545,30.25347841902792,29.99999999351153,3.4274576640658427,0.25013714816424154,29.97580672247519,21.971130981751756,30.000000000000007,1.9786774755798764,-0.38528947558111815,29.975782926934006,81.7600924075696,29.999999999999943,4.389239356486934,-3.2247129013594007,2.9532881189937865,30.18876881291785,32.106608354439274,3.9666224003843302,-0.5246302835880773,5.57507951357714,2.991077435366514,36.16241966092255,17.89261499432349,-3.180093361156092
251212,SNII,0.16371381282806396,,,,,,23.470152508144537,6.324741687288778,856.8823918625253,5.934835880668418,-0.42850711708293426,14.867781213331023,27.715546825279073,30.646913259090685,2.4744339305257435,-0.5164510467319062,32.87063325866178,174.04425722095866,33.80377613502492,-39.22599497317365,-2.3981567905328056,15.102972387733109,22.902986013227043,29.806933876259887,12.130366335817644,-2.1871235776934173,,,,,
128160,SNIbc,0.02634882926940918,,,,,,32.5480404460023,37.1214866899506,22.944590607218352,5.711236963314481,0.8390700573124976,15.017368105570704,24.915632289886105,29.659531009785894,2.862695597589658,2.358303110235151,,,,,,32.73774186931667,163.97517282953726,36.86014125624865,28.368849727716196,10.068498183381973,27.462648781239533,58.396151445480825,7.775208737812289,-5.622229396785524,12.9541252773971
153443,SNII,0.0031019210815429687,2.882043776572821,53.31974510682752,65.71263095817503,12.225069344167624,-1.4037599806836434,3.0348058908259996,12.564829477464684,29.999999999999996,1.7523265617407284,-0.1859345617512826,3.0343171616354305,72.53776180120562,29.99999999983078,1.7256248122381164,-0.6627536657569054,3.0347940336985184,12.557350853881822,30.0,1.7164464384872455,-0.3193584384776935,27.990094648688803,20.8397487963468,30.0,1.2750511585520654,-0.21508515855135463,,,,,
95571,SNIa-91bg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183455,SNIbc,0.013608217239379883,1.9537142899184188,23.476922234012058,46.65449991356126,-2.7737609185448986,3.954238768051317,0.2836772956536217,44.424575056277284,0.23064599647622613,5.565162957420247,-0.3472357943624106,,,,,,6.09944004899821,28.95099322079674,29.990363386616966,2.453477264187301,-1.5014659623602182,2.5966237014635714,72.49187542952464,24.21199254431591,-24.89820745012835,-1.9237194977261465,32.146558408067754,72.045634100293,6.629776549966461,46.52133682017846,-4.287070249232904
11260,SNIbc,0.10374336242675782,10.359533256185005,27.173287371587623,26.009101242055927,9.052247060242824,0.6249728437570395,29.86747900653102,26.512030652680128,35918.11302680986,2.427363656008883,-0.10833640308246185,10.879061847476436,19.175210571227375,27.55270774727189,6.032174956466173,-1.3006310331457518,12.265559033767797,45.212056407877064,30.354062993299628,4.823014866279872,-0.28000185786633636,10.214183076208494,10.650279496954134,23.260832060546907,23.239414284124823,-2.400948214808438,,,,,
198396,AGN,0.03318619728088379,,,,,,,,,,,,,,,,,,,,,27.806320400134712,39.33117367254962,33.947476563944385,14.313927253373027,25.372279374733008,,,,,
227152,AGN,0.19102978706359863,16.183957604649475,44.59970032710857,94.83223577410756,-5.892077766288667,-7.7059998449901705,21.362692253566454,99.58616615979236,16.4540102087679,674.6527835127094,-7.388435314812977,16.1180984148253,43.33013187365365,91.70275387047597,-8.90707740043678,-7.097760635226392,,,,,,17.696929888182748,64.16339016788649,1.254306242455907,-6.626543954177319,-8.469973211930228,,,,,
235828,SLSN-I,0.02857241630554199,1.9836794307082097,72.50450417531994,29.999999999979316,1.6695283451592953,-0.027007958312993352,19.059681724714032,30.574693526296063,40.214920724547966,5.354930635191521,0.2946599272387551,31.765985462086203,132.17943759161557,0.17308744962928813,2.8529330067273793,-1.0865637810924718,19.74577620622981,13.823135863575756,27.563531086259257,6.495380764407991,-2.6153788362372374,30.460894809038713,117.41839695058653,19.18300921549709,15.02985132803419,1.4922698850796927,,,,,
280183,SNIa,0.026232560475667317,29.561603649029585,64.60274263554932,25.205436736312613,1.9881320301515093,0.13713630318579292,,,,,,16.331036105781845,52.629878105843524,81.33477654100406,10.749136394816267,3.2026684957288887,1.984991870730325,72.42256674839113,30.000000000000725,3.0811658243848536,7.888946742210209,,,,,,,,,,
258289,SNIax,0.045401036739349365,2.291435255860898,22.784915181703685,16.01529448956302,60.5565748583322,-0.8396355889991166,,,,,,,,,,,29.975808877741695,81.94462133502282,30.000000000000004,1.1619476707129028,-0.571587670713517,2.985749538175639,30.019017080067766,30.273875944600118,1.8220353897104349,0.21440464079298321,6.062439489493927,31.022898552941495,30.169024027056835,8.813369806807476,0.1639597655219757
27885,TDE,0.009813229242960611,,,,,,32.400613801668754,28.840484161524873,25.583354015114782,-5.024052821963853,-0.4289174374079867,,,,,,29.975793726022623,81.95470868038115,30.0,1.2111517637438813,-0.26891876374320606,2.987179764997697,35.8131624297112,64.82641238745376,2.7152956345499115,1.236811274552799,,,,,
101121,SNIa-91bg,0.08833622932434082,4.022407659001535,58.65695663208354,30.86826748219855,7.9598687960993395,0.023650674078653032,,,,,,3.1907137480520826,64.46886671591965,31.908810301075594,-39.670822451276905,-0.20103532284684122,6.197998279477936,30.806032778071856,29.981434153054142,2.0202352928336182,0.5592863792173083,2.989980691578871,30.000591123783302,30.00611958688029,2.550644358865264,-1.57584791659408,1.0880146901272383,29.413171463974663,40.63758062164343,-7.261487868411432,7.0107076441053415
339740,TDE,0.033258259296417236,3.882675947425687,60.479119752901795,71.25229836944894,5.53296874708409,-1.1062832430110427,2.9891262970005967,30.003683888489167,30.024949486126392,5.20958902445368,-0.09082822765439022,,,,,,3.0346614932648572,12.531452511266266,30.000000000000007,1.1736596178055723,-0.6181645443976752,,,,,,3.035056735650277,13.227752650156848,29.999999999997534,10.43122492726208,-2.1531035553020206
235595,AGN,0.13387858867645264,17.90943710033991,107.6800947795131,0.6234455609570576,2.823764373839333,-13.213556468964175,20.42274710228759,109.14275994456342,55.947599021663564,-16.299278123214968,-13.613841611865837,28.225716549480886,159.82453827628825,130.74403343922668,10.759652312948592,-14.755972811374109,,,,,,23.111372200767953,25.637663928227184,52.632071314847266,-1127.9632018919938,-18.58707901697431,,,,,
151888,AGN,0.0478879451751709,16.629993639597107,31.316101350943384,0.0010000418099700545,10.876848547855055,5.539872671259866,28.03474418882451,24.217946760218375,24.97645680622588,11.504728366086816,6.81933919641837,28.46440470469979,31.0962855094102,31.789194335770215,15.809145251897753,9.082065439829526,28.061415987671392,26.76980835584519,28.150705434577382,14.813295987531145,10.102351198469645,28.461365738017193,30.666294375287084,33.49865563493783,26.136858171580815,13.47196877067124,,,,,
102737,TDE,0.017792415618896485,3.9998674164758756,54.36150162962505,30.612872224479336,5.578756292096354,-0.6755697334751667,29.97581790443339,21.94635061528387,29.999999999999908,1.0457078421165922,-0.5417538421176304,6.0513251334142,30.000052268097598,30.000000631795267,3.6683172439885308,0.015920795690848887,29.975856194678574,81.95131036240923,30.00000000000005,3.5982449792124083,-1.4519699792263725,,,,,,2.982113620821526,30.342081577983144,59.64333764370697,13.295936085516043,-8.27911838143131
3763,SNIbc,0.02103002866109212,32.9927545222681,142.61364649874992,30.441567778040852,18.402707285227088,-0.0677064592667647,43.101709434439826,72.81109619976064,34.694524532368554,0.5436270382577928,-0.5459161726486972,29.914977371507728,44.46596596483458,29.926044074036668,4.706552425804729,-0.4695086518213291,,,,,,,,,,,,,,,
161281,SNIbc,0.033441126346588135,,,,,,16.064057925045645,71.13810431328898,67.64407130727835,2.0394587386312257,0.4136907146197183,1.984261442347255,12.5796344714722,30.000000000954135,3.467454608853487,-0.4220402276325939,30.27411336929214,38.36325974252215,24.838297374599595,10.768618461999173,-3.3640737176340996,24.58449384807552,1.7017463271801483,40538.129718760705,34.5183721804063,-24.08578060231426,,,,,
289333,SNII,0.04425543546676636,20.340215084270735,107.1341488431517,56.2137607479331,16.07421192583053,-0.027097292935190063,20.984298425641622,100.1750826548348,8.59911256141972,62.34965622657753,-1.4090902485596393,30.150340778843713,43.13397297913627,27.98238732903104,7.595748023727152,-0.3809863473755439,,,,,,19.61087406338023,85.9974831372808,12.787190620339038,541.5969232021201,1.3561754740787482,,,,,
41972,SNII,0.023969268798828124,,,,,,14.923855896010798,28.295622289954856,30.386269623878473,3.4863122943699336,0.23957152111379917,15.070103884761098,29.38339466581713,30.03631509988146,2.648586882753942,-0.23925245483228655,2.440538932450046,29.58465260572099,19.742109670065297,44.91918716429383,-1.0135397844276564,20.63528244942746,2.2900734548328012,37207.930467458384,9.868488278411276,-6.366430840599409,16.095292715558514,19.878675956640734,44.36342313513919,15.9237952621309,2.741415035551574
13371,TDE,0.015414873758951822,2.4267117099365096,15.297539772440615,14.501557395580313,12.144882165975634,9.222856177318297,11.445553811247024,29.91492447415375,29.999999999685947,2.9379069169789718,7.825071805077701,3.035303399951225,73.85046664087491,29.99999996657428,7.577178618013759,6.494290233677272,,,,,,,,,,,,,,,
86865,TDE,0.03485283851623535,,,,,,4.413532647039865,29.730564496949277,33.609469375474625,-11.233739613743788,-0.8156024974247207,41.859281674288646,115.42625256659814,59.32159962002737,7.377125612919334,0.5416999956123593,13.247098542110347,39.39564528329585,81.72692007036176,7.298625633946293,0.25665285540682115,32.76850446372212,147.09659100694353,9.863475323257969,10.537085313507324,-1.0718656337801777,28.75930449143547,39.60205280791008,24.791788180634914,13.19294135827283,-6.221191933045779
203450,AGN,0.044723892211914064,25.24135166319672,3.3656987910385303,60724.15586762965,9.89662370348207,10.857746075139168,23.374366499585033,4.600291038880929,12.880159599244081,14.419008693223057,9.088373332457541,17.667708864784117,88.96728046534868,3.373891053631081,16.931704601256328,12.706857281427371,17.925450412017973,97.39429097043734,0.368593951002756,9.749804636381494,17.959336666138416,23.251538204920806,7.345055012810634,314394.4945443309,68.504984379283,7.509294075363901,,,,,
76068,SNIbc,0.1486504872639974,,,,,,13.268323643297766,41.27268928425227,80.91869874602867,7.180115945282431,-0.35551991811589073,23.883397984176653,23.14329136615028,61.484284066273496,872.5420497109806,-0.6124011499322625,30.58722367092248,30.775967484093236,29.762445790413718,2.3205478246605438,-0.48596559549756174,,,,,,,,,,
252323,AGN,0.041979408264160155,,,,,,32.72544335503897,174.99922114538091,32.836253054888736,-26.504308622239368,-2.109959836018662,31.14019121973586,37.16467595031075,31.51957595080032,3.583230514960213,-3.3575981980992573,27.32691422308358,53.9713898571394,139.47055420845842,-18.049481356165995,-3.052379760780596,46.929731232418035,55.635503362767004,34.383770671624,8.850912712389869,-5.282836808846282,17.92217363565935,90.47697611242951,4.688525426455054,-22.074642391511997,-5.916432374968278
271726,SNIax,0.12499570846557617,,,,,,32.55912203863558,128.58807899236854,48.78869302012077,-12.36578845935,0.764183126431071,,,,,,,,,,,,,,,,32.278978543999145,149.4896929271901,108.63100046720982,17.045082918973232,0.6850724136568984
175848,AGN,0.030011892318725586,3.151888962481935,3.699269362072159,39713.1604830398,16.075073904695643,25.24975590734555,,,,,,,,,,,,,,,,,,,,,,,,,
239977,TDE,0.022304296493530273,3.8688211849629672,68.60083026202324,78.9677972689428,3.7091159755584626,-0.12284489992642009,,,,,,3.034402566006378,12.72049377994531,29.99999999999702,3.996764492937405,-0.03914083013953356,27.99012513342639,80.84428918687968,29.999999999999968,3.0978672053703677,-1.0851362053766134,,,,,,,,,,
148205,SLSN-I,0.04529495239257812,,,,,,27.77924161204692,62.477435955923404,113.13282021346745,17.474255820858577,5.411413821498117,30.203235107593077,29.496204467470868,28.55545941882394,5.82787022532322,7.736281241831768,17.91584432794305,86.90352558984794,3.3870919949588334,23.834805166124756,5.944617865195483,32.04487762619836,12.149621172876289,0.0010000000000000159,11.299850713796223,4.297690588534819,22.42155867115572,11.53228593357548,1.0419669905203426,16.731300576812117,4.635395993550148
340698,SNIa-91bg,0.08660397529602051,,,,,,31.927879052341574,40.307379078559904,48.293232057611576,3.5781922485001143,0.09297273707125618,30.62030124982144,33.34284515264557,26.55703407287736,1.4111923826590895,0.36790667840032937,5.362708656951602,37.5964697269478,37.596489347236016,-1.7019317891041268,-1.1321944050774568,20.695866586308455,57.682299330049325,19.84185545837557,2826.67758766707,-2.9260796591017066,47.89199999964663,0.4532695267551612,1781.359239404454,8.632573074055362,-3.069007308258616
160306,AGN,0.06616944074630737,,,,,,27.796891671603223,52.91179936543177,131.5586152299186,12.36781120692349,-1.9068716975718658,13.09873257542229,41.27483403638312,86.00235085613237,-12.565696581066831,-1.9249238629845093,29.828651354480026,34.71043949329707,11.053718950315542,3.2933774564728293,-2.634187798168698,,,,,,47.891999997402785,8.535774939797346,15343.301904652115,126.69973768830867,-4.953998388347597
88056,SLSN-I,0.017225933074951173,4.244255655252849,61.25375806349178,13.665220321313523,39.72249942963545,-0.5186607277756469,3.035467439690043,72.61503704553839,29.999999998925023,2.6774659365610223,-0.062268350895541585,3.0348004912857696,33.29300370009305,30.16886159465559,1.731372501345692,-0.46736350133453064,27.99008905391962,31.28077515093559,29.68573709209021,3.2635731951109124,-1.8863552063891027,,,,,,27.990119645622666,80.60497390431792,30.00000000000001,4.736556288764194,-3.4763759983911853
116440,SNII,0.02430868148803711,,,,,,29.975640072467495,30.128629167475992,30.000668558587225,0.3452814909132149,2.5855935055138026,,,,,,2.988179338484758,30.001676657983392,30.000512776062102,2.1985549489683236,18.031141648892444,4.017537890668108,1.3476969238681646,29.47988614412338,5.449484330553251,23.003962208677567,,,,,
286164,SNIa-91bg,0.021674919128417968,10.045744692178618,21.52768024253101,20.383810726277225,11.624446149231348,0.06377335104406955,8.62569283930979,40.35037057240602,61.50938958028954,5.858327749228322,-0.18451296455514576,12.249405002583444,59.71431300802217,30.91655086297493,8.334623650717198,0.26106169830187353,27.764882528398292,27.764073765231,29.014875586810035,3.3744703676327,0.6490597995680033,26.631727016366934,32.6821402486666,39.922822734137796,6.847958356286674,3.4836694637925647,,,,,
284917,SNIa,0.14658007621765137,8.647371810431677,36.62109148203861,67.04050704528383,6.820814920453039,-0.4203484961755189,30.575130273198386,152.9651708321098,35.07624267048931,6.840159558235525,0.3273305595101833,12.299501654644938,55.96073386194858,29.092167161344896,-6.319284856650027,-0.6538555132978434,30.878401607188877,151.72290289746027,15.057149315703484,-19.20292244514259,-0.6724689663455017,12.189564480221101,59.01604572165555,30.93428298865715,9.976373693991048,-1.1483133635422509,,,,,
91952,SNIa-91bg,0.0042489369710286455,0.9844047126221735,29.997808627512285,29.978215575555694,6.341578663827966,0.10158518775108343,3.0348041663964906,72.55307931477174,30.0,1.1709006587686352,0.08119034122537652,,,,,,27.9900966644215,20.840348645083257,30.000000000000014,0.7927550731566215,0.3866439268438359,,,,,,,,,,
103126,AGN,0.029387235641479492,24.501880865449348,9.028859509705912,4.905349217653606,17.643468520051993,-4.1654754440021975,27.22662328373552,3.744218051679389,34144.374342187584,10.787459020827438,-4.261906739042552,26.26861153302379,5.136261505609295,94662.4991167643,16.08916468191874,-5.408423592852791,21.049496063144073,89.89745815687294,5.544540849189699,53.01609158757946,-2.430918390039184,22.363315836068445,4.286538512165143,10.941072909526875,38.850062126283014,-20.703587998284902,,,,,
106269,SLSN-I,0.02790236473083496,3.478524172193153,14.168937889449689,0.001000005428313388,4.602240424035508,-3.243904093916727,,,,,,31.791011040778187,72.48282882428792,29.99280295608456,1.1816333653226119,-0.5924121865371408,6.050358871369344,31.2919805027906,31.052166759754193,5.111599705078457,-0.6315854019215834,18.21305754297196,58.17855910285676,66.57818235549242,-1.2134694116925098,-0.8607362006734898,,,,,
